Price,Close,High,Low,Open,Volume,Asset Class
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS,Equity
Date,,,,,,Equity
2010-09-15,15.767365455627441,15.961825597065445,15.65393166097156,15.83218653305314,1780550,Equity
2010-09-16,15.443268775939941,15.799776997314801,15.362243969433885,15.76736645654452,1758100,Equity
2010-09-17,15.329834938049316,15.670137888239129,15.102965789449563,15.491884550680519,2766850,Equity
2010-09-20,16.026647567749023,16.075261837796088,15.394655875458044,15.459475417327393,2563950,Equity
2010-09-21,15.97803020477295,16.204899352052756,15.832187408756965,15.945621209687053,2276650,Equity
2010-09-22,16.44797134399414,16.44797134399414,15.929415087011959,15.94562035639754,3945800,Equity
2010-09-23,16.09146499633789,16.383152123733005,15.978029653899078,16.30212886610188,2281350,Equity
2010-09-24,16.383153915405273,16.480383998783175,16.172490022602943,16.269720105980845,2258700,Equity
2010-09-27,16.85309410095215,17.04755424614199,16.334537834898104,16.36694837423627,2858550,Equity
2010-09-28,16.772071838378906,16.998939445525735,16.44797260744972,16.966530449684615,2392050,Equity
2010-09-29,16.998937606811523,17.096167674657185,16.62622569514541,16.77207002420415,1746950,Equity
2010-09-30,16.950326919555664,17.274424638344335,16.707254016819117,17.19339982229221,1655200,Equity
2010-10-01,17.711957931518555,17.82539174810853,16.950327124109087,17.177196302708886,5586450,Equity
2010-10-04,17.517494201660156,17.792976026746178,17.40405887265126,17.711952778707616,2412200,Equity
2010-10-05,17.776775360107422,17.955028700020055,17.614725745336187,17.728159548424255,2630000,Equity
2010-10-06,17.922616958618164,18.036050744328463,17.711953109856587,17.792976359409987,2676500,Equity
2010-10-07,17.711957931518555,18.214309015348316,17.711957931518555,18.05226092670833,3219850,Equity
2010-10-08,17.760568618774414,17.825388150231202,17.582315293623132,17.760568618774414,1524500,Equity
2010-10-11,17.48508644104004,17.90641419755176,17.452677445765097,17.760569855265423,2359100,Equity
2010-10-12,17.436471939086914,17.501291474177886,16.9827336480305,17.40406139883162,2056600,Equity
2010-10-13,17.874006271362305,18.0036453622642,17.566113816825272,17.566113816825272,1495150,Equity
2010-10-14,16.86929702758789,17.84159143681356,16.820682770752416,17.809180901977,5471150,Equity
2010-10-15,17.25821876525879,17.371654121950794,16.901712059711837,16.98273532752356,3368750,Equity
2010-10-18,17.566112518310547,17.59852151593036,17.04755619303547,17.306834355673008,2136500,Equity
2010-10-19,17.079965591430664,17.50129338831285,16.934121235169926,17.35544903205211,2304500,Equity
2010-10-20,17.323034286499023,17.45267488483481,16.998936654208098,17.14478097509387,1697950,Equity
2010-10-21,16.950326919555664,17.485088541911928,16.90171264809232,17.37165472669085,2744700,Equity
2010-10-22,17.193395614624023,17.258215142518743,16.98273176261132,16.98273176261132,1719000,Equity
2010-10-25,17.063756942749023,17.371650866240785,16.950323152735997,17.355445597547643,1679400,Equity
2010-10-26,17.128576278686523,17.193395807307667,16.8530928956918,17.03134775846454,1146500,Equity
2010-10-27,16.67483901977539,17.031347187959327,16.62622476129285,17.031347187959327,2292150,Equity
2010-10-28,16.73965835571289,16.982731190778626,16.674838830000738,16.73965835571289,1656200,Equity
2010-10-29,16.85309410095215,16.917913634208904,16.658635501181884,16.73966030410772,809750,Equity
2010-11-01,17.03135108947754,17.24201498505303,16.78827665054285,16.982735274438742,1530600,Equity
2010-11-02,17.468881607055664,17.517497419311933,17.079964381523588,17.177194460616448,2430350,Equity
2010-11-03,17.566112518310547,17.58231778983033,17.19339900045427,17.404062893952208,2203250,Equity
2010-11-04,18.424968719482422,18.50599351803392,18.052256809732807,18.10087107069591,4960600,Equity
2010-11-05,18.992141723632812,19.429673185249033,18.55460871659702,18.587019255823186,3481750,Equity
2010-11-08,19.786184310913086,19.948233940130116,18.975939255667537,19.26762797009027,5428200,Equity
2010-11-09,19.413467407226562,19.89961466495057,19.2838283445561,19.867205671992718,4194500,Equity
2010-11-10,19.624135971069336,19.70516079100146,19.121784869245985,19.36485778362246,1971450,Equity
2010-11-11,19.737565994262695,19.883410321577067,19.34864727295121,19.47828787700136,1774750,Equity
2010-11-12,19.656543731689453,19.769977536267827,19.36485503943685,19.688952727817696,1730800,Equity
2010-11-15,19.00834846496582,19.348651453757988,18.651841749408174,19.348651453757988,4256300,Equity
2010-11-16,18.29532814025879,18.797680613214382,18.100869567139664,18.797680613214382,3533700,Equity
2010-11-17,19.186599731445312,19.462083124699674,18.311535289760723,18.311535289760723,3284600,Equity
2010-11-18,19.283830642700195,19.49449453100038,19.121782567759855,19.49449453100038,2431200,Equity
2010-11-19,19.786184310913086,19.786184310913086,19.15419261147043,19.219012154073283,2858850,Equity
2010-11-22,19.932025909423828,20.01305071281807,19.51069816810944,19.688951499241103,3192350,Equity
2010-11-23,19.591720581054688,19.85099868394524,19.462081529609414,19.7861791582226,1452700,Equity
2010-11-24,19.899614334106445,19.91581960302571,19.607927220657153,19.656541481995454,1388550,Equity
2010-11-26,19.753772735595703,19.802388549074553,19.591724660258688,19.76997800675532,546400,Equity
2010-11-29,19.721363067626953,19.769977334031864,19.316240574940156,19.640338260005663,1596000,Equity
2010-11-30,19.68895149230957,20.029254430109916,19.364853824266287,19.413468088117884,2809550,Equity
2010-12-01,20.09407615661621,20.11028142814178,19.769978453203645,20.045461887459265,3385900,Equity
2010-12-02,20.045459747314453,20.256123618396124,19.932025949585704,20.142689820667375,1839350,Equity
2010-12-03,20.029253005981445,20.175097332585935,19.834794418981954,19.932024485191434,1752600,Equity
2010-12-06,20.12648582458496,20.191305362449175,19.851002402307124,19.932027210992313,1318650,Equity
2010-12-07,19.867206573486328,20.337148583345712,19.769976499361807,20.288534318993253,1869700,Equity
2010-12-08,20.320945739746094,20.337151011605027,19.899617943932558,19.899617943932558,1983750,Equity
2010-12-09,20.369558334350586,20.95293570992661,20.239919260982504,20.645041751612673,2149450,Equity
2010-12-10,20.41817283630371,20.482992368830217,20.207508969237676,20.43437656037067,1059950,Equity
2010-12-13,20.30474090576172,20.66124916724746,20.272331906764734,20.482995809214497,1712700,Equity
2010-12-14,20.045459747314453,20.434376949886957,19.932025949585704,20.369557416124874,1404350,Equity
2010-12-15,19.656543731689453,20.077871499294393,19.607929464787247,19.948232423942056,1595950,Equity
2010-12-16,19.915822982788086,19.948233526126767,19.39726665272733,19.753773356934218,1947450,Equity
2010-12-17,19.575517654418945,20.045459658466005,19.39726432371819,19.980640124991222,3129400,Equity
2010-12-20,20.64504051208496,20.66124578163792,20.09407371064082,20.41817292002177,3158850,Equity
2010-12-21,20.612634658813477,20.823298558838733,20.466790301456008,20.77468274277304,2530600,Equity
2010-12-22,20.41817283630371,20.66124569692322,20.401967566817195,20.61263143388323,1127750,Equity
2010-12-23,20.28853416442871,20.66124609732414,20.28853416442871,20.41817323199404,1245500,Equity
2010-12-27,20.46678924560547,20.46678924560547,20.013052470338554,20.175100545938307,788950,Equity
2010-12-28,20.43437957763672,20.59642920559042,20.256126223223475,20.466790121395373,1308650,Equity
2010-12-29,20.25612449645996,20.531607913245388,20.142690693814075,20.450583106175618,1334500,Equity
2010-12-30,20.51540184020996,20.580221374246186,20.01305083778412,20.337148507965242,1030800,Equity
2010-12-31,20.46678924560547,20.580223053067268,20.33715016695778,20.499198242557533,1015650,Equity
2011-01-03,21.17980194091797,21.22841774934029,20.53160661614923,20.677450950577086,3619000,Equity
2011-01-04,22.557218551635742,22.63824335219954,21.390465441607816,21.520104504342083,9442250,Equity
2011-01-05,23.108184814453125,23.335052396359217,22.168300858334902,22.362759448005622,7795100,Equity
2011-01-06,21.55251693725586,21.844204081338226,20.969139558251793,21.082574907180174,7540400,Equity
2011-01-07,20.98534393310547,21.48769648298034,20.82329587007005,21.27703261015666,3779950,Equity
2011-01-10,21.35805892944336,21.43908219399875,20.693658269403024,20.7422725372202,3187750,Equity
2011-01-11,20.98534393310547,21.649744546015757,20.904319128877958,21.568721287207847,3573950,Equity
2011-01-12,21.01775360107422,21.29323699676797,20.969137793302707,21.16359793354968,1782000,Equity
2011-01-13,21.001548767089844,21.45528549775789,20.9529345037303,21.114982563401963,1427350,Equity
2011-01-14,21.163599014282227,21.390466613789602,20.969138864105023,21.03395839902422,1695900,Equity
2011-01-18,20.790884017944336,21.43907932001279,20.774678749037747,21.196006468091994,1749750,Equity
2011-01-19,20.30474090576172,21.082576972146985,20.191307091142544,20.904322068694206,2731200,Equity
2011-01-20,20.41817283630371,20.61263143388323,20.126484167224653,20.43437656037067,1803200,Equity
2011-01-21,20.612634658813477,20.77468274277304,20.466790301456008,20.612634658813477,1803500,Equity
2011-01-24,20.82329559326172,20.888115126698146,20.531606920088006,20.75847605982529,1320950,Equity
2011-01-25,21.86040687561035,21.876612144395768,20.839498123421546,20.904317653143714,4296150,Equity
2011-01-26,21.990049362182617,22.03866517611559,21.6335426658592,21.957640364980367,1957050,Equity
2011-01-27,22.022459030151367,22.16830337531841,21.520106457400406,22.11968756331628,1642450,Equity
2011-01-28,21.325647354125977,22.1196870534899,21.244622548076272,22.07107278802793,1836550,Equity
2011-01-31,20.952938079833984,21.471494431958252,20.936732807475142,21.406674887942717,2291000,Equity
2011-02-01,21.098777770996094,21.325645352134014,20.92052290533688,21.196006292792493,5691450,Equity
2011-02-02,20.839500427246094,21.179803382263145,20.80709143151191,21.13118911595204,1356100,Equity
2011-02-03,20.92052459716797,20.98534413208065,20.499196847525734,20.742271262513,1217150,Equity
2011-02-04,20.98534393310547,21.179802535999727,20.758476335771963,20.952934938666225,4791750,Equity
2011-02-07,20.82329559326172,21.358057130467138,20.82329559326172,21.09877899672143,2712400,Equity
2011-02-08,21.0501651763916,21.06637044763667,20.547814131152236,20.952936639760633,2479200,Equity
2011-02-09,21.066368103027344,21.228417706603068,20.80708997364183,20.936729038334587,1861800,Equity
2011-02-10,20.807090759277344,21.13118843324654,20.5802216147891,21.082574168506063,1965300,Equity
2011-02-11,21.163599014282227,21.22841854920142,20.693656999763153,20.823296069601543,2102050,Equity
2011-02-14,21.568721771240234,21.779384103371875,21.147394016137685,21.21221355189041,2199650,Equity
2011-02-15,21.682157516479492,21.892821412918938,21.45528834829399,21.568723705096627,1977300,Equity
2011-02-16,21.61733627319336,21.74697534611707,21.4228776638078,21.714564805176312,1250850,Equity
2011-02-17,21.260828018188477,21.55251670454098,21.244622747742305,21.503902438622113,1375950,Equity
2011-02-18,21.730770111083984,22.184506867056886,21.260828084614282,21.309442350685035,3080600,Equity
2011-02-22,21.196006774902344,21.568720238051327,21.09877825089445,21.536309699769014,2551800,Equity
2011-02-23,20.677452087402344,21.43908124952432,20.661246817037288,21.147394110051504,3449100,Equity
2011-02-24,21.925228118896484,21.973843929052293,20.72606595260618,21.08257416665073,3986050,Equity
