Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HST,HST,HST,HST,HST,Equity
Date,,,,,,Equity
2010-12-15,10.263816833496094,10.546026400290208,10.2086019436919,10.417191267362398,8560500,Equity
2010-12-16,10.386518478393555,10.435598258125689,10.208603545518157,10.337438698661419,3572400,Equity
2010-12-17,10.582837104797363,10.631916882245328,10.319032862206727,10.411057298652388,9091000,Equity
2010-12-20,10.79755973815918,10.846639507280877,10.607375779081856,10.680994847687401,4839400,Equity
2010-12-21,10.92026138305664,10.92026138305664,10.76075297002328,10.79142739480178,4452500,Equity
2010-12-22,10.895720481872559,11.018419333174835,10.865044891431394,10.932530020247828,6341000,Equity
2010-12-23,10.773019790649414,11.000014465185092,10.760750725389851,10.871179333650232,3873500,Equity
2010-12-27,10.95706844329834,10.975472623966775,10.73620891404586,10.73620891404586,2878100,Equity
2010-12-28,10.92026138305664,11.018420946533002,10.871181601318462,10.9877465217545,3198600,Equity
2010-12-29,10.914121627807617,10.969367554350425,10.852737134892074,10.92639758974127,2302300,Equity
2010-12-30,10.932539939880371,10.987785885543872,10.86501802803449,10.914125405200688,3220000,Equity
2010-12-31,10.969369888305664,11.030753223469933,10.883431111613962,10.907985382329326,3073600,Equity
2011-01-03,11.264015197753906,11.276292334294979,11.024615718451722,11.036892854992795,5320800,Equity
2011-01-04,11.098276138305664,11.35609012306724,10.852739288726081,11.288567050378335,7241300,Equity
2011-01-05,11.325397491455078,11.362227723052545,10.969368797181021,11.006199028778488,5962700,Equity
2011-01-06,11.245599746704102,11.38064591007891,11.20263093865292,11.30698425998245,5692800,Equity
2011-01-07,11.196488380432129,11.3683647222018,11.049166303548892,11.288564532132678,4753300,Equity
2011-01-10,11.245599746704102,11.27629258874938,11.018478569630085,11.122831890959613,5186600,Equity
2011-01-11,11.270151138305664,11.362227299271108,11.165797843661652,11.343811598753256,4458100,Equity
2011-01-12,11.325397491455078,11.417473655854723,11.25173585744819,11.399057954650011,6396700,Equity
2011-01-13,11.294703483581543,11.386779638422524,11.221043028033492,11.30084205001252,4249700,Equity
