Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AOS,AOS,AOS,AOS,AOS,Equity
Date,,,,,,Equity
2011-01-14,8.074416160583496,8.100651670938861,8.034054784460043,8.074416160583496,775200,Equity
2011-01-18,8.013875961303711,8.078455108145825,7.961405693186053,8.072401053705674,1059200,Equity
2011-01-19,7.902883052825928,8.03405991858679,7.886738646028323,7.997734040986687,1778000,Equity
2011-01-20,7.848391532897949,7.89884403775828,7.7495050544844135,7.842337478664831,2617600,Equity
2011-01-21,7.963423728942871,7.989659248827213,7.801975856278044,7.876645353039742,2073200,Equity
2011-01-24,8.032037734985352,8.052219196612768,7.91700609816323,7.953331959248536,1016400,Equity
2011-01-25,8.484091758728027,8.554724943913364,7.85242630467238,7.8584803577328435,4370000,Equity
2011-01-26,8.720212936401367,8.738375873487774,8.385208251130983,8.500239929396791,2334000,Equity
2011-01-27,8.825495719909668,8.91255618881548,8.697941883921452,8.70604071180728,1863200,Equity
2011-01-28,8.564312934875488,8.872061393888147,8.560263521584275,8.77285347146658,1311200,Equity
2011-01-31,8.667570114135742,8.695915231790215,8.58860772193846,8.592657134795747,1805200,Equity
2011-02-01,8.770828247070312,8.811321607028358,8.675668967020894,8.712112913748475,1574000,Equity
2011-02-02,8.716161727905273,8.776901377494324,8.685792289284024,8.720211140857417,1235200,Equity
2011-02-03,8.657448768615723,8.687818987897439,8.57241339038173,8.687818987897439,932400,Equity
2011-02-04,8.665541648864746,8.687813024738432,8.511667881908913,8.657442826302274,808400,Equity
2011-02-07,8.671621322631836,8.797150057814907,8.66149740221899,8.66149740221899,1196800,Equity
2011-02-08,8.625055313110352,8.691869494993561,8.531921095043021,8.691869494993561,1136800,Equity
2011-02-09,8.477251052856445,8.623026817412661,8.402338850446826,8.602780526711625,2321200,Equity
2011-02-10,8.521791458129883,8.55013656619651,8.402336522458905,8.430681630525532,1782000,Equity
2011-02-11,8.604805946350098,8.604805946350098,8.402339924083037,8.4711784025477,998800,Equity
2011-02-14,8.562285423278809,8.614926231752362,8.501545791241224,8.59467994518861,849600,Equity
2011-02-15,8.527864456176758,8.584555439783415,8.501544442289376,8.556209561806986,1297200,Equity
